DATE,CNY,EUR,USD
2018-04-19,0.0011754827875734009,-0.00031517571045869275,0.0019116803670424787
2018-04-18,0.003973988439306186,0.002925453615755247,0.0026835345984281833
2018-04-17,-0.001034574020162049,-0.0008205604582752768,-9.583133684709644e-05
2018-04-16,-0.0008293767654306006,0.00021524991444210606,-0.000766063391745786
2018-04-15,-0.0008286894696387659,0.00021529625694283183,-0.0007654769878480128
2018-04-14,-0.0016546365794585238,0.00043077800366941865,-0.0015286137384159515
2018-04-13,0.009074190582200048,0.006770628576420856,0.006442307692307692
2018-04-12,-0.00048372273013108646,-0.0001591000552172428,0.0030864197530864335
2018-04-11,0.000726110949753167,-0.0006515734407441798,-0.0015408320493065508
2018-04-10,0.0018428709990301329,0.0009517657595248252,-0.0019223375624759509
2018-04-09,-6.667838589802244e-05,0.0007619927985433872,0.0
2018-04-08,-6.667394018744499e-05,0.0007625738743439747,0.0
2018-04-07,-0.00013333010108862453,0.0015274773773714667,0.0
2018-04-06,-0.0004119414558496626,0.0031273058385794528,-0.0003843197540353005
2018-04-05,-0.009694759070838943,-0.012767975598566572,-0.009705042816365306
2018-04-04,-0.00432466011994348,-0.0012909377408900635,-0.0018993352326686086
2018-04-03,0.005574109223709156,0.004499741894556264,0.007077276205049721
2018-04-02,-0.0014514832719552118,-0.0016593787497071188,-0.0012417613907726999
2018-04-01,-0.0014493795218245564,-0.0016566297734647017,-0.001240221331806901
2018-03-31,-0.0028903805269570038,-0.0033023181099247623,-0.0024743052912067354
2018-03-30,-0.005794760966110091,-0.00630513927174714,-0.00811780252973382
2018-03-29,0.002404418416416698,0.0004821734042979031,0.0011340011340010836
2018-03-28,0.0036076932266155826,-0.0017138407201197081,0.005989162467915143
2018-03-27,-0.0007639601785756067,-0.0024131613637268234,0.0007611074112834348
2018-03-26,0.0018057233057888755,0.0019198328075373805,0.0001189371773828718
2018-03-25,0.0018089898409048288,0.0019235256551961566,0.00011895132511785533
2018-03-24,0.003631116989299077,0.003861908269661818,0.0002379592613743764
2018-03-23,0.0028214526864087652,0.0039545382813537255,-0.00019033117624667195
2018-03-22,-0.003005313394080722,-0.004058676692656027,-0.0011406844106464087
2018-03-21,0.0003848281501790396,0.006504483658143823,-0.001329029808240012
2018-03-20,-0.002183930114236343,-0.009420541450689712,-0.001895016107636982
2018-03-19,-0.00017396416338233411,0.0006395061045163519,-0.0002841716396702054
2018-03-18,-0.00017393390511610818,0.0006399153342788733,-0.00028409090909087276
2018-03-17,-0.0003477468403001449,0.0012814707341042286,-0.0005678591709256109
2018-03-16,0.0015853570656481075,0.0023868780376343768,0.0036094224924012597
2018-03-15,0.00813657827824188,0.0037160434519840635,0.008815638175546203
2018-03-14,0.00810487513121605,0.005660159768606787,0.007530411276308158
2018-03-13,0.0011486948870857994,0.0043480982939427815,-0.00019305019305015936
2018-03-12,-0.0018966305839306363,-0.001449609465051127,-0.0019988921802375215
2018-03-11,-0.001893040186016992,-0.0014475111392030504,-0.0019949045810699895
2018-03-10,-0.0037718000339583835,-0.002886665317999859,-0.003973953844680689
2018-03-09,0.0015061338515729439,-0.000404436355717519,0.0
2018-03-08,-0.0026408877259290753,-0.00797790259860498,0.0
2018-03-07,-0.009764640963508597,-0.006759138631312833,-0.007319391634980965
2018-03-06,0.000384015360614276,-0.0003799613297420512,-0.005859005859005784
2018-03-05,-0.001760964097895168,-0.0012272379495025243,-0.001603924898575304
2018-03-04,-0.0017578685544821226,-0.001225733682611474,-0.0016013564431047733
2018-03-03,-0.003503420005243063,-0.0024454723695163105,-0.003192488262910853
2018-03-02,0.00030992228102788566,0.002380996044917927,-0.0016872890888639525
2018-03-01,-0.009656475032463585,0.0005841282268495007,-0.00540742121946669
2018-02-28,-0.006846905995732455,-0.0078104849843880775,-0.0046399406087601625
2018-02-27,-0.002362683634322016,-0.009065706072669877,-0.0022222222222221255
2018-02-26,0.0011592913099991442,0.0008110080423711086,0.00032417913212601235
2018-02-25,0.0011606368261858346,0.0008116663102764043,0.00032428425831554364
2018-02-24,0.0023266745005876555,0.001625972114125629,0.0006489894307435407
2018-02-23,-0.00131436886823455,-0.006315928309567509,-0.0033265570134910494
2018-02-22,0.0018340857787810805,0.005919104565821787,0.0021298268358180827
2018-02-21,-0.002135197916422249,-0.0064918140830723114,-0.002125300314174905
2018-02-20,0.0016687035818367946,-0.0039447731755425375,0.0016660496112550494
2018-02-19,-7.05036309370799e-05,-3.878975950355468e-05,-6.941391517623074e-05
2018-02-18,-7.049866052533105e-05,-3.878825491643312e-05,-6.940909721897537e-05
2018-02-17,-0.0001409774436090805,-7.757049218459766e-05,-0.0001387989266214973
2018-02-16,0.007742760400634596,-0.00031913053333576524,0.007739649384558067
2018-02-15,0.004710360413940684,0.009204522195600529,0.004684279557803928
2018-02-14,-0.00263370189341805,0.006422140632762474,-0.0014967259120673981
2018-02-13,-0.005474538675728002,0.0015108764903979388,-0.0033563304120828308
2018-02-12,-0.0032282533914301803,-0.0008351382525147999,-0.0020004652244707266
2018-02-11,-0.0032178653068402063,-0.0008344413786001148,-0.0019964713529575517
2018-02-10,-0.006394576839751198,-0.0016661022279204074,-0.0039770625231224654
2018-02-09,0.0024051933495237154,-0.003378205302064785,-0.002398966599003405
2018-02-08,-0.008497140607997,-0.0008581287373763402,0.0006093395128976553
2018-02-07,-0.009403454049219162,-0.020497363360741816,-0.011553203139259005
2018-02-06,-0.00992324810391032,-0.010251620059548272,-0.011010830324909793
2018-02-05,-0.0009414807336743936,-0.003298529663128047,-0.0013969627326393397
2018-02-04,-0.0009405951814328573,-0.0032876851361834936,-0.0013950139501395231
2018-02-03,-0.0018776581304857931,-0.006532417210434405,-0.002782265302459175
2018-02-02,-0.0006782113306506021,-0.004234188490236379,-0.0003588731383454835
2018-02-01,0.0011769498890952246,0.010066151479063645,0.0028792513946374054
2018-01-31,-0.0005203031331297847,-0.004560164754339624,-0.006081201931675828
2018-01-30,-0.0073653245907528975,-0.007917817234916136,-0.009478253166799622
2018-01-29,-0.003273331580095795,-0.003365226938926935,-0.0025843217811941654
2018-01-28,-0.003262651838797259,-0.0033539401691182746,-0.002577660277594096
2018-01-27,-0.00648300013298464,-0.0066631844939790685,-0.005128879537085851
2018-01-26,-0.00691142806832179,-0.0055201305064424,-0.007483466759484858
2018-01-25,0.004177441814203098,-0.004049228325582632,-0.003122831367106116
2018-01-24,0.005981233601636493,0.009388240142488957,0.0005207429265752239
2018-01-23,-0.003302085410987754,-0.00036399343118820315,-0.0033734106046189316
2018-01-22,0.0002770973498409379,0.0011504407904354697,0.00032447165199323
2018-01-21,0.0002771741540643635,0.0011517658288258126,0.00032457696801846403
2018-01-20,0.0005546557806226371,0.0023088501671046924,0.000649575610601083
2018-01-19,0.004792902046457659,0.0008624871974556303,0.002256944444444464
2018-01-18,0.0058524115971927415,0.007981628812793407,0.003659174072138116
2018-01-17,0.004142931123769955,-0.003471113948292359,0.002620545073375169
2018-01-16,0.0008563380281689792,0.0017242757470907755,0.0019254332224749593
2018-01-15,0.0010151139183398605,0.001649198883949321,9.803166422761578e-05
2018-01-14,0.0010161454217003651,0.0016519232339029521,9.804127537704765e-05
2018-01-13,0.002036429460346101,0.0033147980516401443,0.00019612100666122068
2018-01-12,0.008350635424034358,0.015845538114824587,0.002925835513952979
2018-01-11,0.005990635328681604,0.011217480376789046,0.00407335566919409
2018-01-10,0.007935222672064812,0.005446364440434337,0.004605845881310966
2018-01-09,-0.0042616908546418975,-0.002153123509917032,0.0003544214070529961
2018-01-08,-0.0004202333734378838,-0.00131472506865693,0.0
2018-01-07,-0.00042005685152990413,-0.0013129988361721967,0.0
2018-01-06,-0.0008394085044730604,-0.0026191198696627893,0.0
2018-01-05,0.007507124817535127,0.0036102257204189137,0.006779661016949268
2018-01-04,0.00749334702833937,0.010450900486394188,0.006012743426366152
2018-01-03,-0.012038745387453864,-0.014175853629083468,-0.010566506837151435
2018-01-02,0.002056804788426625,0.004081137750228336,0.0
2018-01-01,0.0,0.0002499582170436554,0.0
2017-12-31,0.0,0.0002500207117748232,0.0
2017-12-30,0.0,0.0005002915900689242,0.0
2017-12-29,0.004107300320230101,0.004603649016371447,0.0
2017-12-28,0.010031406740730331,0.011089494748426576,0.006434316353887359
2017-12-27,0.0027262044653351136,0.006985405438139525,0.004488330341113178
2017-12-26,-0.004422190505159351,-0.004458324164478666,-0.003577817531305816
2017-12-25,0.0014293078401048653,0.00022085488175971335,0.0
2017-12-24,0.0014313536851491282,0.00022090366941363015,0.0
2017-12-23,0.0028709259912931273,0.0004420026188278747,0.0
2017-12-22,0.003471238311136382,0.001066165699667554,0.002331002331002141
2017-12-21,4.72299626881334e-05,0.0011581143600132293,0.000987166831194486
2017-12-20,0.0024620046399319584,0.001132180567664287,-0.0015232974910392993
2017-12-19,0.004637667372226373,0.007853259377230914,0.0028756290438531895
2017-12-18,0.0011130886125676476,0.001961816793671467,0.0013786053409259313
2017-12-17,0.0011143289594430783,0.0019656730841386416,0.0013805085173410614
2017-12-16,0.002233635929288269,0.003946862651639904,0.002768661355849078
2017-12-15,0.00865039396641043,0.006577521899278738,0.008632883703973748
2017-12-14,0.00725692927527799,0.0019227787253839335,0.006051714652484774
2017-12-13,0.003751705320600207,0.010346297015804584,0.0031272994849154134
2017-12-12,0.0019527436047646063,9.7143054115012e-05,0.0023971971233633926
2017-12-11,0.00014647722279192976,0.0001418176319276654,4.610206998290067e-05
2017-12-10,0.00014649868151184187,0.00014183774702103413,4.610419548178868e-05
2017-12-09,0.0002930832356389246,0.00028375598866237084,9.221689413507761e-05
2017-12-08,-0.00029299736302368373,-0.0007206281370822909,0.0
2017-12-07,-0.0014141512654215482,-0.0026841652995859278,-0.0007371913011425812
2017-12-06,0.0008296730112249406,-0.002353638007357217,0.00018433179723498228
2017-12-05,-0.0041312272174970355,-0.007579741979395371,-0.004221732745961715
2017-12-04,0.0011556474666989391,0.0007151724927940695,0.0012405237767056931
2017-12-03,0.0011569845329437722,0.0007156843305407001,0.0012420645873585379
2017-12-02,0.0023193359375,0.0014334204141406293,0.0024903154399555927
2017-12-01,0.0003907776475184921,1.5513448608617253e-05,0.001108033240997175
2017-11-30,0.0002442956955099884,0.005512675722388227,0.0007392348918868752
2017-11-29,0.005502333578973229,0.0062724464424743775,0.005762081784386641
2017-11-28,0.001352847128274437,-0.0017831121417715146,0.00298284862043241
2017-11-27,-0.0006391189990413437,-0.001521474696194014,-0.0008382229673092878
2017-11-26,-0.0006387107868426334,-0.0015191633276315786,-0.0008375209380233617
2017-11-25,-0.0012757918496526521,-0.0030291231895341886,-0.0016722408026756952
2017-11-24,0.00031904972267216003,0.009854773415702844,0.0031686859273065693
2017-11-23,0.008764111705288125,0.007188387064071211,0.004681647940074862
2017-11-22,0.009547613096725804,0.013804400192709121,0.006597549481621057
2017-11-21,0.0038387234362848854,0.00349377630807135,0.0030251465305350944
2017-11-20,-0.0006393781733842197,-0.001661933989204778,-0.00033076595945746856
2017-11-19,-0.0006389696301494219,-0.0016591765473065179,-0.0003306565895134783
2017-11-18,-0.0012763082159212846,-0.00330737804643777,-0.0006608761329305324
2017-11-17,0.000701209586536633,0.002220510845847734,9.441979038804504e-05
2017-11-16,-0.0015752362854427604,-0.0022954503981021945,-0.0004718761796904669
2017-11-15,0.0009760981103741351,-0.0014928522108277331,-0.0009428625306431293
2017-11-14,0.0012027965018668318,0.01184492272659643,0.0005660377358491786
2017-11-13,-5.637790737733628e-05,-6.306975029235495e-05,-9.433072351672234e-05
2017-11-12,-5.637472908814889e-05,-6.306577274983738e-05,-9.432182607060913e-05
2017-11-11,-0.00011273674716905102,-0.000126115638339086,-0.00018860807242548905
2017-11-10,-0.0013010408326661338,0.0008868289714725197,-0.0011303692539561538
2017-11-09,-0.005226741002538837,0.0005764472712670443,-0.003379647014645104
2017-11-08,-0.0017392168554958287,-0.0027805676750127795,-0.0035547240411600844
2017-11-07,-0.004132129159965414,-0.005188521640793642,-0.003170458784035657
2017-11-06,-0.001149240636160509,-0.001329094988180901,-0.0013502816966989295
2017-11-05,-0.0011479213982422687,-0.0013273308394146088,-0.0013484608946340293
2017-11-04,-0.0022905839757640933,-0.0026476331086759952,-0.0026896679651270405
2017-11-03,-0.00394975712673562,-0.003629868082951959,0.0005753633140925807
2017-11-02,0.0013019234076003805,0.005577630563622371,0.002213541666666652
2017-11-01,0.004466048164232017,-0.00268871283461225,-0.00037188545927857586
2017-10-31,0.003814335958785442,0.0016183972749514997,0.0020495621389975405
2017-10-30,0.0004584257412247883,0.0011599692916341997,0.00027956388034677815
2017-10-29,0.00045863599176931835,0.0011613163829764517,0.00027964205816566334
2017-10-28,0.000918114143920512,0.00232803994781583,0.0005595970900951208
2017-10-27,-0.001882306320586502,-0.004032438729333787,-0.0005592841163311046
2017-10-26,0.001165414466017145,-0.012099540615821414,0.001680672268907557
2017-10-25,0.0026851644663234975,0.007620236953689297,0.0031847133757960666
2017-10-24,0.004771421433924505,0.0051618853049579805,0.004138449962377777
2017-10-23,-0.00036209716690183136,-0.00039851030765314377,0.0003763643206622369
2017-10-22,-0.0003619661000024976,-0.00039835156045020526,0.0003765060240963347
2017-10-21,-0.0007234085012970404,-0.0007960688903312363,0.0007535795026374359
2017-10-20,0.00032439176543963555,-0.004487630372027707,0.0011316484345529343
2017-10-19,0.004889669007021036,0.008515651079783249,0.003026863412788572
2017-10-18,-0.0015272526977291312,0.0008802647219456894,-0.00094500094500094
2017-10-17,-0.0075290726567935895,-0.005028081178099053,-0.002450980392156965
2017-10-16,-0.0003850022975943057,-0.0005614679631811281,0.0
2017-10-15,-0.0003848541278709261,-0.0005611528938088695,0.0
2017-10-14,-0.0007691162606063839,-0.0011210476293749272,0.0
2017-10-13,-0.0015606034333276453,-0.0034516514531262033,-0.0028200789622109257
2017-10-12,0.0010911345319282173,-0.0016531652879712144,0.0007525870178739513
2017-10-11,-0.0028683761529142426,0.00444610177270377,0.0
2017-10-10,0.011303108354797642,0.008660597176143758,0.0030194376297414394
2017-10-09,-0.0014420645870141247,-0.002355688048531257,-0.0024942350228246424
2017-10-08,-0.0014399880312683244,-0.0023501518239675834,-0.002488029293024163
2017-10-07,-0.0028717056190948886,-0.0046783141508652815,-0.004951420029895348
2017-10-06,-0.0011175959269837943,0.0008414664465254962,-0.0011198208286673506
2017-10-05,-0.00039720960254208126,-0.0045783216627905965,-0.0003731343283582822
2017-10-04,0.003587712086105199,0.0049645435298317775,0.003557386257255324
2017-10-03,0.00299872554164482,0.003946976705474947,0.0030046948356807768
2017-10-02,0.0,-0.0017232274604324083,0.0
2017-10-01,0.0,-0.0017202630558953436,0.0
2017-09-30,0.0,-0.0034287294784897115,0.0
2017-09-29,0.005932480329805534,0.006724340448139854,0.004337985665786359
2017-09-28,-0.0021071115013169273,0.004626890626607816,0.0011329305135951984
2017-09-27,0.0038021856272347776,8.360612511348897e-05,0.004171406901782415
2017-09-26,-0.0009307941938566655,-0.0027482130201803567,0.0018996960486321601
2017-09-25,-0.000810642669967887,-0.0017718095024688019,0.00033255736614568043
2017-09-24,-0.0008099860607050369,-0.001768675745975501,0.00033266799733877583
2017-09-23,-0.0016173520561685306,-0.003524882742721669,0.0006657789613848664
2017-09-22,0.0017331893195347003,0.002406646685753966,0.0019058509624547693
2017-09-21,-0.0003766383769396864,0.0060368827849295315,0.001909490166125627
2017-09-20,0.0038565271091171027,-0.005949891950728259,0.0024885145482387294
2017-09-19,-0.002037530814509303,0.002768726513837194,-0.0005739429883298008
2017-09-18,-0.0014944679568488217,-0.0004383228551775309,-0.0006691520887105451
2017-09-17,-0.0014922378551902593,-0.00043813081242882745,-0.0006687046236147909
2017-09-16,-0.0029755951190238994,-0.0008754944626573335,-0.001335622972715056
2017-09-15,0.002054622901528358,0.0035432452278418847,0.0015287597936173292
2017-09-14,0.0009028439584692904,0.005617198559262793,0.0028746646224606653
2017-09-13,0.0013309560282264155,-0.004203218721502311,0.0024975984630164483
2017-09-12,-0.0012790930979132975,0.0007422950735385125,-0.0003840983291722999
2017-09-11,-0.0021335302104124043,-0.002001148094579852,-0.000287990784294867
